id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
6047149192,49.7271659,5.8955246,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149193,49.516157,6.099228,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,no
6047149194,49.521965,5.9633639,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149195,49.610463,6.079186,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149197,49.7205706,6.1234559,charging_station,N/A,4,N/A,yes,Chargy,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149198,49.5184609,6.0975098,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149200,49.8100658,5.7640882,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149201,49.5800011,6.1280793,charging_station,N/A,54,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,54,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149203,49.8644749,6.1533341,charging_station,N/A,6,N/A,yes,Chargy,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149205,49.8324679,5.7430134,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149207,49.6795141,6.1258328,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149208,49.5218,5.8924,charging_station,N/A,16,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149209,49.8095697,6.0929571,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,yes
6047149210,49.7243276,5.8990705,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149211,49.5651032,5.8861928,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149212,49.5087568,5.925049,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149213,49.6567766,6.0826395,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149214,49.8515618,6.1335818,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149219,49.8576277,6.0891184,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149221,49.5204264,5.9159708,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149222,49.5754935,5.9093977,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149223,49.66448,6.072406,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149224,49.5040942,6.001147,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149226,49.9310386,5.7887533,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149228,49.620548,6.096409,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149229,49.6200969,6.0692508,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149230,49.763822,6.163497,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149231,49.508355,5.965104,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6047149232,49.524588,6.100005,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6064223318,49.6168438,6.122741,charging_station,N/A,16,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6071824614,49.5467005,5.8559944,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6077067792,49.5462369,5.83611,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6113796696,49.55838,5.8708983,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6113796697,49.6614538,5.911252,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6113796698,49.5559881,5.8766253,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6176838054,49.7880805,6.0678204,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6190698722,49.768884,5.978152,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6190698724,49.6168011,6.1251994,charging_station,N/A,16,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6190698725,49.5477643,6.0172438,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6190698726,49.596715,6.131791,charging_station,N/A,18,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,18,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6190698727,49.67512,6.139768,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6223514291,49.550676,5.843216,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6243910386,49.6420263,6.0101675,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6245476682,49.6185855,6.094699,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6269605992,49.6589,6.130258,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6293249526,49.6837568,5.8122554,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6300026249,49.8909674,6.1648626,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6300026250,49.615774,6.219801,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6300026252,49.613424,6.226713,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6316004861,49.5204685,6.0140633,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6333758903,49.5575246,5.8679328,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6333758904,49.541281,6.145874,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6333758906,49.5844186,6.2282616,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6337164774,49.8330565,6.0953566,charging_station,N/A,2,N/A,N/A,bike-energy,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27,Rue de la Gare,9122,bike-energy,N/A,N/A,N/A
6363474823,49.5462901,5.8406589,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6363474824,49.5742079,5.9852714,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6363474825,49.5869257,5.9808281,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6381325771,49.6585436,5.9134691,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6412805980,49.6600488,5.9149074,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6412805981,49.5451341,5.9237516,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6412805982,49.6127753,5.9496105,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6412805983,49.6474632,5.9553905,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6426074705,49.6596186,5.9808154,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6426074707,49.7484279,6.1126555,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6426074708,49.7725206,5.8974181,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6437062429,49.793667,5.93707,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6470496447,49.540208,5.844179,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6506670205,49.867042,6.182295,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6506670206,49.512327,6.094652,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6555909349,49.517631,5.926452,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6555909350,49.643906,5.9885039,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6555909351,49.569383,6.081509,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,yes
6555909352,49.6293444,6.0300636,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6555909353,49.505241,6.014552,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6584438035,49.5072977,6.1494467,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6584438036,49.619206,6.1076567,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6584438037,49.56435,6.078105,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6595163331,49.5202728,5.8877958,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6620638311,49.759283,6.1142621,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6620638312,49.610495,6.21562,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6653115907,49.6788917,5.8230567,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6708021836,49.8448814,6.0877267,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6708021837,49.84442,6.08966,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6708021838,49.5675196,6.1527325,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697043,49.6586053,5.918041,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697048,49.9098811,5.9368371,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697049,49.884744,5.9359855,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697050,49.72192,6.1281158,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697053,49.9344152,6.207319,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
6942697054,49.9203712,5.970674,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7028223145,49.601959,6.134774,charging_station,N/A,20,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7086356062,49.5666363,6.0650016,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7086356064,49.492728,5.97622,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7086356066,49.6338199,6.1370096,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7118877907,49.4731098,5.907842,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7124924383,49.496312,5.984326,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7154966889,49.6440618,5.9170849,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7346108629,49.5614049,5.9009145,charging_station,N/A,2,N/A,N/A,Enovos,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7442293751,49.5629049,5.9052628,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7442293752,49.5660741,5.9070328,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7479287259,49.8696986,6.1578974,charging_station,N/A,N/A,N/A,N/A,CFL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7489335679,49.5775566,6.2200547,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7556199568,49.6981055,6.1403553,charging_station,N/A,6,N/A,yes,Chargy,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7556199569,49.62629,6.02295,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589196082,49.4620952,6.0263466,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589196083,49.461312,6.031614,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589196084,49.698426,6.140687,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589231785,49.538436,6.146982,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589231786,49.5236265,6.0402975,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7589231787,49.6168476,6.0698729,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7678460172,49.830101,6.101434,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7678460173,49.538,6.1506,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7678460174,49.621805,6.084261,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7678460175,49.5434901,6.1369144,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7734968356,49.6500574,6.2267519,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7734968357,49.6462576,6.2277417,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7734968358,49.6734483,6.0083755,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7775248121,49.6720797,6.0371783,charging_station,N/A,4,N/A,yes,Chargy,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7823998398,49.6018628,6.0631465,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7823998399,49.6024081,6.0674641,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7823998400,49.6006461,6.0635937,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
7878526484,49.4643291,6.1790991,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7878551286,49.4643472,6.1790185,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7878551287,49.4643783,6.1789068,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7891047999,49.5653137,5.9077745,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002625996,49.617279,6.073105,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002625997,49.6280162,6.130561,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002625998,49.614011,6.171642,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002625999,49.62469,6.149,charging_station,N/A,4,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002626001,49.7174256,6.0110532,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8002626002,49.575758,6.157677,charging_station,N/A,2,N/A,yes,Chargy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8196295878,49.6844195,5.7955895,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8215513585,49.51104,5.99468,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8215513587,49.4984129,5.9806473,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8215513589,49.4705354,6.0877645,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8215513591,49.4799408,6.0984871,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,yes
8215513592,49.7679986,5.8971668,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
8215513593,49.7270255,5.9848276,charging_station,N/A,2,N/A,yes,Chargy,Q62702950,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Chargy,N/A,24/7,N/A
