id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11912243500,52.1491298,5.360012,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243501,52.1501721,5.360111,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243502,52.1518777,5.3580586,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243503,52.1585241,5.3438524,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243504,52.1401266,5.3843866,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243505,52.1411227,5.3823974,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243506,52.1413301,5.3798491,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243507,52.1415119,5.3758688,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243508,52.14154,5.372892,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243509,52.1432229,5.3738405,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243510,52.1438517,5.3757742,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243511,52.1425607,5.3778962,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243512,52.1432809,5.379938,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243513,52.1429116,5.3813832,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243514,52.143686,5.3850028,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243515,52.1439002,5.3858601,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243516,52.1424399,5.3856858,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243517,52.1431281,5.3889913,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243518,52.1420975,5.3896966,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243519,52.1410265,5.391518,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243520,52.1425714,5.3916669,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243521,52.1441379,5.3911837,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243522,52.1458806,5.376714,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243523,52.1439166,5.3932249,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243524,52.1451504,5.392856,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243525,52.1451284,5.3928804,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243526,52.1459099,5.3945695,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243527,52.1456978,5.3972397,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243528,52.1473598,5.3952288,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243529,52.1485571,5.3932237,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243530,52.1466918,5.3916417,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243531,52.1479892,5.3899399,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243532,52.1467537,5.3888612,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243533,52.1460772,5.3885407,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243534,52.1459443,5.3866267,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243535,52.1455846,5.3818547,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243536,52.147174,5.3830571,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243537,52.1469972,5.3797507,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243538,52.1469116,5.3796992,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243539,52.14851,5.3819654,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElectraClear,N/A,N/A,N/A
11912243540,52.1484892,5.3820357,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243541,52.1486059,5.383452,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243542,52.1494479,5.3806888,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243543,52.1498475,5.3781573,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243544,52.1491177,5.3761016,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243545,52.1497029,5.374184,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243546,52.1514564,5.3743003,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243547,52.1514588,5.3772457,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElectraClear,N/A,N/A,N/A
11912243548,52.1520836,5.3783738,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Community by Shell Recharge,N/A,N/A,N/A
11912243549,52.1523147,5.379528,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243550,52.1527546,5.3761718,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243551,52.1527227,5.372651,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243552,52.1551197,5.372015,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11912243553,52.1549751,5.3764569,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11912243554,52.1552302,5.377421,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,P. van der Velden,N/A,N/A,N/A
11912243555,52.1536405,5.380632,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11916094700,52.2210742,5.2711252,charging_station,N/A,2,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094701,52.2196711,5.269744,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094702,52.217153,5.268315,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094703,52.2211205,5.2773489,charging_station,N/A,2,N/A,yes,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094704,52.21912,5.2771281,charging_station,N/A,2,N/A,yes,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094708,52.2171555,5.2788693,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094709,52.2161071,5.277505,charging_station,N/A,N/A,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shell Recharge,N/A,N/A,N/A
11916094710,52.2167099,5.2807398,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094711,52.2185899,5.2824015,charging_station,N/A,2,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094714,52.2201499,5.2875917,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094718,52.2194268,5.2894321,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094719,52.2175458,5.2894692,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094720,52.2174352,5.2888729,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094721,52.2163857,5.285861,charging_station,N/A,N/A,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shell Recharge,N/A,N/A,N/A
11916094722,52.2150586,5.2943203,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094723,52.2137089,5.2953817,charging_station,N/A,2,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094724,52.2118972,5.2927468,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094725,52.2110594,5.2918223,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11916094730,52.2109796,5.2883973,charging_station,N/A,N/A,N/A,N/A,TotalEnergies,Q154037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TotalEnergies,N/A,N/A,N/A
11922077793,52.1927132,5.3930258,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11922414015,52.154959,5.3822594,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414016,52.1516821,5.3821196,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414017,52.1500256,5.3854514,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414018,52.1483219,5.3875614,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414019,52.1484093,5.3873835,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414020,52.1491936,5.3906303,charging_station,N/A,N/A,N/A,N/A,EVnetNL,Q134727331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVnetNL,N/A,N/A,N/A
11922414021,52.1500571,5.3916899,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414022,52.1511556,5.3926718,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414023,52.1513977,5.3917544,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElectraClear,N/A,N/A,N/A
11922414024,52.1517573,5.3900564,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414025,52.1527849,5.3920708,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414026,52.1514345,5.396278,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414027,52.1533595,5.3977339,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414028,52.1536093,5.3989609,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElectraClear,N/A,N/A,N/A
11922414029,52.154433,5.3977919,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414030,52.1543692,5.4000892,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414031,52.1555232,5.3974125,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414032,52.1561064,5.399192,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414033,52.1557259,5.4012858,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414034,52.1547224,5.4032643,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414035,52.1560033,5.4046591,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414036,52.1549335,5.406314,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414037,52.1530465,5.4034271,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414038,52.1520434,5.4043614,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414039,52.1514199,5.4011846,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414040,52.1505055,5.4035953,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922414041,52.1488063,5.4020252,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElectraClear,N/A,N/A,N/A
11922414042,52.1456213,5.4059922,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922414043,52.1457758,5.4088774,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704376,52.1475835,5.4094432,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704377,52.1483806,5.4078976,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704378,52.1491263,5.4068171,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704379,52.1507065,5.4084737,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704380,52.151078,5.4071102,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704381,52.1495596,5.4123587,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704382,52.1519472,5.4140614,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704383,52.1531962,5.4142022,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704384,52.1536272,5.4100868,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704385,52.1548237,5.4104825,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704386,52.1564222,5.4148039,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704387,52.1571203,5.4144736,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704388,52.1567438,5.4121556,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704389,52.1580016,5.4121558,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704390,52.1575539,5.4095984,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704391,52.1584298,5.4096952,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704392,52.158134,5.4079577,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704393,52.158582,5.408548,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704394,52.1588748,5.410254,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704395,52.159674,5.4096335,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704396,52.1598761,5.4094691,charging_station,N/A,N/A,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704397,52.1594135,5.4079115,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704398,52.158857,5.4073479,charging_station,N/A,1,N/A,N/A,Park&Charge,Q126404473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704400,52.1657207,5.414477,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Park & Charge,N/A,N/A,N/A
11922704401,52.16538,5.4173641,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
11922704402,52.1615808,5.4174035,charging_station,N/A,N/A,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allego,N/A,N/A,N/A
