id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12569716873,41.3183941,-8.4980887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12569716874,41.3184364,-8.4980538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025534,41.2685904,-8.4117796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025536,41.2685878,-8.4118118,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025538,41.268585,-8.411845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025540,41.268629,-8.4117418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025541,41.2686203,-8.4118749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025542,41.2686282,-8.4118742,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025543,41.2686378,-8.4117401,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025544,41.2685929,-8.4117488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472025545,41.2685823,-8.4118782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846735171,41.368985,-8.744675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846735172,41.3690531,-8.7445636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846735173,41.3690322,-8.744689,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846735174,41.369006,-8.7445496,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12693026254,41.3595267,-8.7394976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12693026255,41.3595029,-8.7395505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12693026256,41.3593808,-8.7394531,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12693026257,41.3594046,-8.7394002,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846794263,41.3937604,-8.7542942,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846794264,41.3937326,-8.7542162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846794265,41.3936895,-8.7542436,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846794266,41.3937173,-8.7543216,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11897234349,41.3408962,-8.472119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11897234350,41.3408942,-8.4720568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11897234351,41.3409696,-8.472004,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11897234352,41.3409725,-8.4720611,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12499016815,41.3408916,-8.4720502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12499016816,41.3409678,-8.4719976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12499016817,41.3409153,-8.4721045,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12499016819,41.3409344,-8.4720901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12499016821,41.3409534,-8.4720756,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846718011,41.1922818,-8.3866322,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846718012,41.1922209,-8.3866623,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846718013,41.1922987,-8.3866928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12846718014,41.1922378,-8.3867229,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12950445378,41.2001198,-8.3465994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12950445379,41.2001067,-8.3465119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12950445380,41.2002141,-8.3464834,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12950445381,41.2002273,-8.3465709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12748855323,41.198207,-8.335461,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12748855324,41.1981846,-8.3353498,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12748855325,41.1981442,-8.3354833,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12748855326,41.1981219,-8.3353721,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12828807251,41.206507,-8.3278146,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12828807252,41.2064859,-8.3279263,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12828807253,41.206549,-8.3278286,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12828807254,41.206528,-8.3279403,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12765592900,41.215117,-8.2833769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12765669101,41.2150741,-8.2832768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12765669103,41.2150335,-8.2833076,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12765669108,41.2150763,-8.2834077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714569171,41.2838555,-8.3581119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714569172,41.2838806,-8.358238,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714569173,41.2838304,-8.3582167,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714569174,41.2839057,-8.3581332,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714581181,41.2717198,-8.2836904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714581182,41.2716307,-8.283636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714581183,41.271675,-8.283598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714581184,41.2716755,-8.2837284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8112779812,40.9002256,-7.9320082,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,CDR-90001,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8112945349,41.1005878,-7.810883,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,LMG-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
8112945350,41.0965607,-7.8075041,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,LMG-00003,N/A,N/A,N/A,N/A,N/A,24/7,yes
8113026403,41.210979,-7.7881292,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,SMP-90001,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8113054725,41.2768036,-8.2777517,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,LOU-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8113074615,41.3920206,-7.9995033,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,CBT-00001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8132600674,41.207145,-8.28229,charging_station,N/A,2,N/A,yes,Mobiletric,N/A,N/A,N/A,N/A,2,16,230,PNF-00005,N/A,N/A,N/A,N/A,N/A,24/7,yes
8199290478,41.3215131,-8.1203985,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc41935,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
8199290479,41.268106,-8.0778654,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc42028,N/A,N/A,N/A,N/A,N/A,N/A,no
8199311654,41.143969,-7.8110553,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc38939,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
8225744032,41.0889461,-7.7983899,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LMG-00008,N/A,N/A,N/A,N/A,N/A,Mo-Su 09:00-21:00,yes
8227701597,41.3161183,-8.1414512,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLG-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
8235050365,41.2735227,-8.0896482,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AMT-00019,N/A,N/A,N/A,N/A,N/A,24/7,yes
8287633901,41.087621,-8.2562202,charging_station,N/A,1,N/A,yes,Intermarché,N/A,N/A,N/A,N/A,1,32,230,N/A,N/A,N/A,N/A,N/A,N/A,08:30-21:00,N/A
8287654307,41.0729749,-8.0891696,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,CNF-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8287723536,41.0889926,-7.7984235,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,LMG-00007,N/A,N/A,N/A,N/A,N/A,Mo-Su 09:00-21:00,yes
8307307696,41.1845829,-7.8117836,charging_station,N/A,2,N/A,yes,Casa da Quinta de Santa Cruz,N/A,N/A,N/A,N/A,2,16,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8307368149,41.2722957,-8.2793026,charging_station,N/A,2,N/A,yes,Mobiletric,N/A,N/A,N/A,N/A,2,16,400,LOU-00004,N/A,N/A,N/A,N/A,N/A,24/7,yes
8307399419,41.1536177,-7.7847736,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,230,LMG-00005;LMG-00006,N/A,N/A,N/A,N/A,N/A,24/7,yes
8307408382,41.1642544,-8.0360417,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,BAO-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8307436488,41.2499411,-8.1934793,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,AMT-90005,N/A,N/A,N/A,N/A,N/A,24/7,yes
8308387754,41.3630052,-8.1986023,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,32,400,FLG-00001,N/A,N/A,N/A,N/A,N/A,09:00-21:00,yes
8308390341,41.3667857,-8.1948164,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,2,32,400,IPP-00003,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309478322,40.9297791,-8.2481605,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,ARC-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309493318,41.0409319,-8.2701375,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,2,32,400,CPV-80001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309494922,41.105817,-7.965102,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,RSD-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309502490,41.1637435,-7.7924059,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,2,32,400,PRG-80001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309512826,41.1578288,-7.8927393,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,MSF-90001,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8309545621,41.1862775,-8.1494455,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,MCN-90001,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8309551644,41.2675506,-8.0735417,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,AMT-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
8309571666,41.3215101,-8.1454155,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,FLG-90002,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8313008736,41.086311,-7.7988178,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,LMG-90004,N/A,N/A,N/A,N/A,N/A,24/7,yes
8420525170,41.2118648,-8.2711226,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PNF-00006,N/A,N/A,N/A,N/A,N/A,24/7,yes
8445274829,41.1775407,-8.1506515,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MCN-00002,N/A,Avenida Futebol Clube do Porto,N/A,N/A,N/A,24/7,yes
8709394157,41.091352,-8.167931,charging_station,N/A,1,N/A,yes,Quinta de Cabanas,N/A,N/A,N/A,N/A,1,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8902326546,41.230609,-8.197984,charging_station,N/A,1,N/A,yes,Casas do Telhado,N/A,N/A,N/A,N/A,1,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8917640565,41.2324459,-8.1790014,charging_station,N/A,1,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,N/A,N/A,N/A,PNF-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
8917640566,41.2325024,-8.1790304,charging_station,N/A,3,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,1,32,400,PNF-00015,N/A,N/A,N/A,N/A,N/A,24/7,yes
8917640567,41.2326554,-8.1783171,charging_station,N/A,1,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,N/A,N/A,N/A,PNF-00011,N/A,N/A,N/A,N/A,N/A,24/7,yes
8917640568,41.2327068,-8.1783367,charging_station,N/A,3,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,1,32,400,PNF-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
9046134366,41.1804913,-8.1546643,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MCN-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
9065817478,40.9254915,-8.2510027,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,1,32,400,ARC-00006,N/A,N/A,N/A,N/A,N/A,24/7,yes
9108791146,41.154388,-7.797062,charging_station,N/A,2,N/A,yes,Quinta da Pacheca,N/A,N/A,N/A,N/A,2,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9241550809,41.355321,-8.194633,charging_station,N/A,2,N/A,yes,Iberdrola,Q1437502,N/A,N/A,N/A,2,32,400,FLG-00004,N/A,N/A,N/A,N/A,N/A,09:00-21:30,yes
9245406422,41.1461106,-7.8854948,charging_station,N/A,N/A,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9245406423,41.1460775,-7.8855168,charging_station,N/A,N/A,N/A,no,Quinta de São Bernardo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9309416862,41.102767,-7.7972084,charging_station,N/A,2,N/A,yes,Iberdrola,Q1437502,N/A,N/A,N/A,2,32,400,LMG-00009,N/A,N/A,N/A,N/A,N/A,24/7,yes
9455267554,40.9921649,-8.2168937,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,2,32,400,ARC-00007,N/A,N/A,N/A,N/A,N/A,24/7,yes
9455582849,41.3603468,-8.203598,charging_station,N/A,2,N/A,yes,Repsol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLG-00005,N/A,N/A,N/A,N/A,N/A,24/7,yes
9455582850,41.2731258,-8.0916667,charging_station,N/A,1,N/A,yes,Moon,N/A,N/A,N/A,N/A,1,32,400,AMT-00007;AMT-00008,N/A,N/A,N/A,N/A,N/A,24/7,yes
9598091355,41.3588862,-8.2043094,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,1,32,400,FLG-00006,N/A,N/A,N/A,N/A,N/A,24/7,yes
9606389253,41.36262,-8.196949,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,1,32,400,FLG-00007,N/A,N/A,N/A,N/A,N/A,24/7,yes
9631176944,41.2898209,-8.2103929,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,LOU-90002,N/A,N/A,N/A,N/A,N/A,24/7,yes
9847807942,41.1782688,-8.1519609,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,1,32,400,MCN-00004,N/A,N/A,N/A,N/A,N/A,24/7,yes
9847863913,41.0997594,-7.8188933,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,1,32,400,LMG-00010,N/A,N/A,N/A,N/A,N/A,24/7,yes
9848120762,41.2111845,-8.2708463,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PNF-00023,N/A,N/A,N/A,N/A,N/A,24/7,yes
9920134222,41.1647156,-7.7937891,charging_station,N/A,2,N/A,yes,Repsol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PRG-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
9993453124,41.272333,-8.2793087,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LSD-00004,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
10022775151,41.1651294,-7.8925547,charging_station,N/A,1,N/A,yes,Quinta das Fontaínhas,N/A,N/A,N/A,N/A,1,32,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10229505397,41.3560656,-8.1896454,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,1,32,400,FLG-00009,N/A,N/A,N/A,N/A,N/A,24/7,yes
10297349995,41.1464637,-7.9556523,charging_station,N/A,1,N/A,yes,Quinta & Casa das Hortas,N/A,N/A,N/A,N/A,1,16,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10599985316,41.2714702,-8.0752322,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,N/A,N/A,N/A,AMT-00011,N/A,N/A,N/A,N/A,N/A,24/7,yes
10808416056,41.396091,-7.9703003,charging_station,N/A,3,N/A,yes,Circuitos Energy Solutions,N/A,N/A,N/A,N/A,2,32,400,MDB-00002;MDB-00003,N/A,N/A,N/A,N/A,N/A,24/7,yes
10809116539,41.3667001,-8.2011082,charging_station,N/A,2,N/A,yes,Galp Geste,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLG-00010,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
10830131115,41.3786593,-7.9516102,charging_station,N/A,2,N/A,yes,NRG,N/A,N/A,N/A,N/A,2,32,400,MDB-00004,N/A,N/A,N/A,N/A,N/A,24/7,yes
10870506032,41.1800376,-8.1536983,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,N/A,N/A,N/A,MCN-00007,N/A,N/A,N/A,N/A,N/A,24/7,yes
10903488062,41.090025,-8.079462,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,230,CNF-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
10913012847,41.1802563,-8.1558732,charging_station,N/A,2,N/A,yes,Iberdrola,N/A,N/A,N/A,N/A,2,32,400,MCN-00006,N/A,N/A,N/A,N/A,N/A,09:00-21:30,yes
11196066690,41.279558,-8.280245,charging_station,N/A,2,N/A,yes,Iberdrola,N/A,N/A,N/A,N/A,2,32,400,LSD-00005,N/A,N/A,N/A,N/A,N/A,09:00-21:30,yes
11270419876,41.1254316,-8.2158676,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,16,400,MCN-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
11275817606,41.174727,-8.1512003,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,MCN-00011,N/A,N/A,N/A,N/A,N/A,09:00-21:00,yes
11287170755,41.1020496,-7.7982254,charging_station,N/A,2,N/A,yes,Iberdrola,N/A,N/A,N/A,N/A,2,32,400,LMG-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
11329891928,41.266947,-8.080829,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,AMT-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
11329891929,41.2714471,-8.0749896,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,AMT-00018,N/A,N/A,N/A,N/A,N/A,24/7,yes
11332057554,41.2715123,-8.0752086,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,AMT-00013,N/A,N/A,N/A,N/A,N/A,24/7,yes
11375147579,41.370043,-8.20334,charging_station,N/A,4,N/A,yes,EDP,N/A,N/A,N/A,N/A,4,32,400,FLG-00011;FLG-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
11386032324,41.1048296,-8.0607895,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,BAO-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
