"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11645277239";"5.3547461";"100.4185542";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"TNB Electron";"";"";"";"";"";"";"";"";"";"";"";"TNB Electron";"";"24/7";"yes"
"11652066341";"5.3430476";"100.4336859";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"EVlution";"";"";"";"";"";"";"";"";"";"";"";"EVlution";"";"";"yes"
"11652108649";"5.3457183";"100.434473";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"chargEV";"";"";"";"";"";"";"";"";"";"";"";"chargEV";"";"";"yes"
"11665352902";"5.2241217";"100.426155";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"11665362189";"5.3963354";"100.2904721";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"11665397641";"5.2365664";"100.4439911";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"chargEV";"";"";"";"";"";"";"";"";"";"";"";"chargEV";"";"";"yes"
"11665406425";"5.2390154";"100.4445692";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"JomCharge";"";"";"";"";"";"";"";"";"";"";"";"JomCharge";"";"";"yes"
"11665406426";"5.2394057";"100.4517032";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"JomCharge";"";"";"";"";"";"";"";"";"";"";"";"JomCharge";"";"";"yes"
"12019793139";"5.3761078";"100.4057289";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"EVlution";"";"";"";"";"";"";"";"";"";"";"";"EVlution";"";"";"yes"
"11500050760";"5.3299696";"100.4997593";"charging_station";"";"Malaysia";"Penang";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Autel";"";"";"yes"
"8370035577";"5.3332752";"103.1483691";"charging_station";"";"Malaysia";"Terengganu";"N/A";"N/A";"";"";"";"yes";"Hotel Tanjong Vista";"";"";"";"";"1";"32";"400";"BMW I Wallbox";"";"";"";"BMW i Wallbox";"Guests and facilities customers.";"";"yes"
