"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12042443313";"-0.0913716";"-78.4475206";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1300101158";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12042443309";"-0.0913787";"-78.4476374";"";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12042443310";"-0.0914796";"-78.4476321";"";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12042443311";"-0.0914813";"-78.4475525";"";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12042443312";"-0.0914813";"-78.4474959";"";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6213164687";"-0.1738961";"-76.3543747";"charging_station";"";"Ecuador";"Sucumbios";"N/A";"N/A";"";"";"";"";"andes fanny 1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5653959523";"0.2615097";"-79.3634866";"charging_station";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"PDA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"395651283";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3984734359";"0.3897975";"-77.9415091";"";"";"Ecuador";"Imbabura";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3984734360";"0.3897006";"-77.9418782";"";"";"Ecuador";"Imbabura";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3984734357";"0.3902159";"-77.9421412";"";"";"Ecuador";"Imbabura";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3984734358";"0.3903747";"-77.9418245";"";"";"Ecuador";"Imbabura";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6721301086";"-0.00949";"-76.6376092";"charging_station";"";"Ecuador";"Sucumbios";"N/A";"N/A";"";"";"";"";"Gabarra 🛥";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"412823754";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4141524714";"0.8990194";"-79.7086141";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4141524715";"0.8985507";"-79.7085893";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4141524716";"0.8985498";"-79.7082603";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4141524717";"0.8988364";"-79.7081729";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11034004423";"0.8988566";"-79.7086684";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11038685373";"0.8985531";"-79.7085119";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11038685374";"0.8985381";"-79.7084425";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11038685375";"0.8987345";"-79.7086979";"";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4428330890";"1.2509477";"-78.741805";"charging_station";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8432179717";"1.0574328";"-78.9926319";"charging_station";"";"Ecuador";"Esmeraldas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
