"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9670265317";"54.7361085";"25.2235257";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9735658218";"54.6783085";"25.2770862";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9814719517";"54.7168271";"25.2766335";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"9821548087";"54.6455856";"24.9342442";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"Ignitis";"";"";"";"";"";"";"";"063";"";"";"";"";"";"24/7";"yes"
"9824761717";"54.716986";"25.2779065";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"9862616418";"54.6990303";"25.2594322";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"Q583822";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616419";"54.698073";"25.2653015";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"1";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616420";"54.6980738";"25.2696425";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616421";"54.6937985";"25.2750988";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"1";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616422";"54.6832935";"25.2798688";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616423";"54.6785039";"25.2856969";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616424";"54.6810546";"25.2986294";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616425";"54.6862556";"25.2592851";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"Q583822";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616426";"54.6822871";"25.2689385";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616427";"54.6762749";"25.2840957";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616428";"54.6707297";"25.2597228";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616429";"54.6732986";"25.2480644";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"Q583822";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616430";"54.698466";"25.2470225";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616431";"54.6935395";"25.2890857";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"Q583822";"";"";"";"8";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616432";"54.6991882";"25.2865324";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616433";"54.6976908";"25.2999538";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616434";"54.6990695";"25.3085414";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616435";"54.6725803";"25.222015";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"6";"";"";"UAB Ignitis";"";"";"";"";"7";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616436";"54.692091";"25.2156705";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616437";"54.6853409";"25.2056415";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616438";"54.6617167";"25.2729082";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616439";"54.6518776";"25.2820176";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB „Ignitis“";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616440";"54.6438962";"25.20017";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616441";"54.6623362";"25.3427966";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616442";"54.6926412";"25.409646";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616444";"54.6434518";"24.9353792";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"2";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616446";"54.7073029";"25.1751989";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616448";"54.7114427";"25.3042567";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616449";"54.7040474";"25.2764362";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616450";"54.7170083";"25.2822046";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616451";"54.7190517";"25.2990353";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616452";"54.7167898";"25.2450921";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"3";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616453";"54.7295051";"25.2707189";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616454";"54.7308373";"25.2470032";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616455";"54.7272964";"25.233539";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616456";"54.7348195";"25.2211493";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616457";"54.7344715";"25.3381794";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"Ignitis ON";"";"";"";"";"1";"";"";"";"33";"Nemenčinės pl.";"10104";"Ignitis ON";"";"24/7";"yes"
"9862616458";"54.740275";"25.2755854";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"Q583822";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616459";"54.7530236";"25.284256";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9862616460";"54.7736085";"25.2724129";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"9862616461";"54.7767971";"25.3364705";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"UAB Ignitis";"";"";"";"";"1";"";"";"";"";"";"";"Ignitis ON";"";"";"yes"
"9997193218";"54.7074824";"25.2251329";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"Elinta Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10068892917";"54.7037001";"25.2787106";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10082336652";"54.6955755";"25.2590818";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"Spark";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10099103917";"54.7151";"25.2782868";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"12A";"Ozo g.";"";"";"";"24/7";""
"10101506217";"54.7192758";"25.2997531";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10137749417";"54.7315254";"25.246922";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10603558007";"54.7239625";"25.3196435";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10693375936";"54.6860159";"25.259426";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10924883721";"54.7359992";"25.2211656";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10989857306";"54.7102086";"25.2647018";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11001894705";"54.7099818";"25.213699";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11037159089";"54.6785305";"25.2576743";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11037159090";"54.6784472";"25.2576812";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11037159091";"54.6784057";"25.2577378";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11097299605";"54.6465055";"25.2652558";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11123814220";"54.7229414";"25.3363478";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11146165945";"54.7095074";"25.1894";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"";"Vilniaus apšvietimas";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11148444705";"54.7543484";"25.2618629";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11148483005";"54.7522733";"25.2647613";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11155822588";"54.647369";"25.2764883";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11163263205";"54.702797";"25.2315986";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11209952257";"54.6241652";"25.1108735";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"Ignitis ON";"";"";"";"";"2";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"11211814843";"54.705126";"25.2725515";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11223301748";"54.7305955";"25.3322834";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"Lidl";"";"";"";"";"1";"";"";"";"15";"Nemenčinės pl.";"15173";"";"";"24/7";"yes"
"11223312538";"54.7137581";"25.3026409";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11228854665";"54.7376171";"25.2677132";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11519490569";"54.701311";"25.29202";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11659605470";"54.7288476";"25.2703395";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11673339313";"54.6587942";"25.1574532";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"";"Elektrum";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"11690071632";"54.6439803";"25.0470443";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"22";"";"";"IKI";"";"";"";"";"";"";"";"";"";"";"";"Elinta";"";"";"no"
"11690071633";"54.6456969";"25.0482172";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11690072848";"54.6860678";"25.0537404";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"150";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11905228841";"54.7095844";"25.1879134";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11911876669";"54.6498466";"25.2798581";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"Decathlon";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11911876769";"54.6732479";"25.2750403";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11913167269";"54.6754033";"25.2792244";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11914039869";"54.6526754";"25.3039079";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12038002345";"54.7257835";"25.3280016";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12082957930";"54.6585093";"25.1561313";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"";"Vilniaus apšvietimas";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12293997424";"54.6470334";"25.1014942";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"yes";"";"";"";"";"";"";"";"";"";""
"12375060063";"54.6747047";"25.2529328";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Inbalance Grid";"";"24/7";"yes"
"12426910301";"54.740047";"25.2258932";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12515948872";"54.7029761";"25.2186087";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12523856274";"54.7264243";"25.2989177";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12648400301";"54.6048984";"25.2606129";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"1";"Barčių g.";"";"";"";"";""
"12668958226";"54.6461287";"25.0518719";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2x22kW";"";"";"Enefit";"";"";"";"";"";"";"";"";"";"";"";"Enefit";"";"";"yes"
"12668958227";"54.6461633";"25.0518364";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2x22kW";"";"";"Enefit";"";"";"";"";"";"";"";"";"";"";"";"Enefit";"";"";"yes"
"12750031558";"54.6785831";"25.2554977";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12752775138";"54.6585967";"25.1539795";"charging_station";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12758473797";"54.7484133";"24.9327306";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12802565701";"54.7788113";"25.274918";"charging_station";"Vilnius";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12831768447";"54.82518";"25.3531728";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1394475424";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Ignitis";"Q583822";"";"";"";"";"";"";"";"";"";"";"Ignitis ON";"";"";""
"12908894519";"54.6622183";"25.2343318";"";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12908894520";"54.662179";"25.2343112";"";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12908894521";"54.6621723";"25.2343496";"";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12908894522";"54.6622116";"25.2343702";"";"";"Lithuania";"Vilnius County";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3453862516";"54.426692";"25.904844";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"";"";"yes";"Белоруснефть";"Q4082693";"";"";"";"";"";"";"";"";"";"";"Malanka";"";"24/7";""
"5310276417";"54.4400433";"25.9640461";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"2";"";"yes";"Белоруснефть";"Q4082693";"";"";"";"";"125";"";"";"";"";"";"Malanka";"";"24/7";"no"
"9616201607";"54.6147075";"25.9800602";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9616201608";"54.6138446";"25.9787071";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11078339170";"54.6050563";"25.9754918";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11948098901";"54.4327141";"25.9752866";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12652452053";"54.4878089";"26.3741958";"charging_station";"";"Belarus";"Grodnenskaya";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Evika";"";"";"yes"
"4952418870";"55.3027092";"21.0087578";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"Inbalance Grid";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6725128938";"55.3010467";"20.9865018";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12695335034";"55.3537788";"21.471258";"charging_station";"";"Lithuania";"Klaipedos apskritis";"N/A";"N/A";"";"";"";"";"Elinta";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 09:00-15:00";"yes"
"12697544469";"55.3531628";"21.4724451";"charging_station";"";"Lithuania";"Klaipedos apskritis";"N/A";"N/A";"";"";"";"";"Elinta";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12697544485";"55.3485172";"21.471238";"charging_station";"";"Lithuania";"Klaipedos apskritis";"N/A";"N/A";"";"";"";"";"Elinta";"";"";"";"";"";"";"";"";"";"";"";"";"0.25 EUR/kWh";"";"yes"
"12903110622";"55.3409927";"21.4517997";"charging_station";"";"Lithuania";"Klaipedos apskritis";"N/A";"N/A";"";"";"";"";"Elektrum";"Q67199788";"";"";"";"2";"";"";"EDLT-14";"";"";"";"";"";"";"yes"
"12118162002";"55.2600703";"22.299663";"charging_station";"";"Lithuania";"Taurages apskritis";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12118162801";"55.2668969";"22.3101967";"charging_station";"";"Lithuania";"Taurages apskritis";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12118163301";"55.2558496";"22.2936194";"charging_station";"";"Lithuania";"Taurages apskritis";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5748975566";"55.37787";"22.930752";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7944486350";"54.9558817";"23.0425139";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12648172894";"55.2799677";"23.3404582";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"yes";"Eldrive";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12943639789";"54.9541789";"23.026556";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"";"UAB Ignitis";"Q583822";"";"";"";"";"";"";"";"";"";"";"Ignitis ON";"";"24/7";"yes"
"4009252981";"54.940481";"23.8906574";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"2";"";"yes";"PLC „Mega“";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"4009256493";"54.9362753";"23.8887335";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";""
"5312409882";"55.2274825";"23.5465588";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6425110400";"54.9000491";"23.8873787";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"7893195593";"54.9387938";"23.9004584";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"2";"";"";"ENSTO";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8000888641";"55.2230386";"23.5574966";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8960588795";"54.9026428";"23.9288225";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"2";"";"";"Elinta Charge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"8987445219";"54.8998576";"23.9224414";"charging_station";"Kaunas";"Lithuania";"Kauno apskritis";"N/A";"N/A";"";"2";"";"";"Elinta Charge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"9982850618";"55.1975369";"23.625755";"charging_station";"";"Lithuania";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
