"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"6997232314";"59.7296325";"10.2241159";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"7477063130";"59.7487567";"10.0294235";"charging_station";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7684706256";"59.7517825";"10.0246167";"charging_station";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"7684706257";"59.7026644";"10.2446779";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"8111955440";"59.7396847";"10.2049422";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"Bane NOR SF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"8158098829";"59.756832";"10.0017476";"charging_station";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"32";"";"";"";"";"";"";"";"20";"";"";"";"";"";"";"Eviny";"";"";""
"8349107804";"59.7407147";"10.2230523";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"Eviny";"";"";""
"8349160777";"59.7412512";"10.2245298";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"Eviny";"";"";""
"9855644394";"59.7636046";"10.0742318";"charging_station";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10229349635";"59.7233128";"10.1313681";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"Brakar";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10949634951";"59.7418068";"10.1615129";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"Uno-X";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";"yes"
"11066769972";"59.7776861";"9.9185464";"charging_station";"Ovre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11146764719";"59.7433134";"10.1598611";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"11169096557";"59.4016226";"9.9564249";"charging_station";"Lardal";"Norway";"Vestfold";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"11172579980";"59.7469038";"10.1953755";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172579981";"59.755425";"10.1324469";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172579982";"59.5964127";"10.2090615";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172579983";"59.5137202";"10.202356";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172579984";"59.5129527";"10.1230551";"charging_station";"Hof";"Norway";"Vestfold";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11173760402";"59.5135154";"10.2058589";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"15";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"11173760406";"59.5139195";"10.2049939";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"11188000594";"59.7317159";"10.2124934";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11188024139";"59.760468";"9.9022275";"charging_station";"Ovre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Kople";"";"";""
"11188024140";"59.621745";"10.195872";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11188024141";"59.6186896";"10.1917613";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11188024142";"59.5891696";"10.2120685";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12223151093";"59.7710641";"9.9076591";"charging_station";"Ovre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12755217978";"59.73391";"10.20695";"charging_station";"Drammen";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ragde Charge";"";"";""
"12824226425";"59.7556649";"9.9846303";"charging_station";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"1395499109";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"12";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"12917330961";"59.7578841";"9.9930284";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330962";"59.7577816";"9.9929898";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330963";"59.7577514";"9.9933032";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330964";"59.7577343";"9.9935017";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330965";"59.757777";"9.9935222";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330966";"59.7578059";"9.9934045";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330967";"59.7578134";"9.9933264";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917330968";"59.7578598";"9.9932428";"";"Nedre Eiker";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1770690777";"59.3671697";"10.4421133";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"8";"";"";"Høgskolen i Vestfold";"";"";"";"";"8";"";"";"";"";"";"";"";"";"24/7";""
"1770691294";"59.4337006";"10.6614501";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"Recharge";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"1770691305";"59.446445";"10.7044096";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"5";"";"";"Mosseporten Senter / Steen&Strøm";"";"";"";"";"5";"";"";"";"";"";"";"";"";"24/7";""
"1770691404";"59.41667";"10.47999";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"6";"";"";"Horten";"";"";"";"";"6";"";"";"";"";"";"";"";"";"24/7";""
"1770693912";"59.8367354";"10.4332357";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"9";"";"";"";"";"";"";"";"9";"";"";"";"";"";"";"Eviny";"";"";""
"2882186757";"59.770848";"10.262074";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"3002125370";"59.766317";"10.257975";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"4610626843";"59.4877525";"10.3197991";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"4";"";"";"Lade i Norge";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"5001701847";"59.7707908";"10.2618951";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"5027780783";"59.6235456";"10.7378718";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"5153951642";"59.6609973";"10.6280676";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5923882753";"59.490221";"10.294776";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"6017151387";"59.37225";"10.26368";"charging_station";"Re";"Norway";"Vestfold";"N/A";"N/A";"";"1";"";"";"Meny Revetal, Re";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"6017151389";"59.3990027";"10.4624872";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"8";"";"";"Horten kommune";"";"";"";"";"8";"";"";"";"";"";"";"";"";"24/7";""
"6017151391";"59.41492";"10.48047";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"4";"";"";"Horten kommune";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6017151392";"59.4783967";"10.3166263";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017151400";"59.4170644";"10.4917992";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017151405";"59.37105";"10.26755";"charging_station";"Re";"Norway";"Vestfold";"N/A";"N/A";"";"5";"";"";"Lade i Norge";"";"";"";"";"5";"";"";"";"";"";"";"";"";"24/7";""
"6017151410";"59.5648241";"10.2683536";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017151413";"59.6069927";"10.4047899";"charging_station";"Svelvik";"Norway";"Vestfold";"N/A";"N/A";"";"7";"";"";"Svelvik kommune";"";"";"";"";"7";"";"";"";"";"";"";"";"";"24/7";""
"6017210581";"59.40748";"10.69702";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017210584";"59.4334646";"10.6678858";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"ukjent";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6017211489";"59.43726";"10.66262";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"24/7";""
"6017211497";"59.42126";"10.67585";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017211502";"59.42399";"10.60829";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"Recharge";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6017211505";"59.4190022";"10.6782021";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"14";"";"";"Lade i Norge";"";"";"";"";"14";"";"";"";"";"";"";"";"";"24/7";""
"6017211510";"59.41617";"10.68292";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"6017211512";"59.4344033";"10.6611394";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"13";"";"";"";"";"";"";"";"11";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6017211522";"59.43542";"10.66682";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"Recharge";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6017211523";"59.418868";"10.6807326";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"1";"";"";"BRENNES AUTO MOSS AS";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6017211528";"59.437037";"10.66214";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"24/7";""
"6019568933";"59.625898";"10.733152";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019568939";"59.6035188";"10.7415888";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"7";"";"";"";"";"";"";"Recharge";"";"";""
"6019568956";"59.8349161";"10.4421504";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019568961";"59.6039603";"10.7074134";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"Recharge";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6019568970";"59.8544497";"10.4896812";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"24/7";""
"6019568971";"59.805918";"10.68907";"charging_station";"Nesodden";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019568976";"59.6734455";"10.6554822";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"4";"";"";"Recharge / Frogn kommune";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6019570788";"59.6024071";"10.7430168";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019570791";"59.8292453";"10.4722555";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"8";"";"";"Thon Hotel Vettre";"";"";"";"";"8";"";"";"";"";"";"";"";"";"24/7";""
"6019570796";"59.6662948";"10.6352784";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"12";"";"";"Recharge / Frogn kommune";"";"";"";"";"12";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6019570801";"59.6753076";"10.6591325";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019570810";"59.6673576";"10.6465593";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6019570830";"59.8544028";"10.4897095";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"4";"";"";"Holmen Senter / Steen&Strøm";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6019570848";"59.8516061";"10.4945441";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"1";"";"";"Holmen Fjordhotell";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"6019570861";"59.6678949";"10.636992";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"12";"";"";"Recharge / Frogn Kommune";"";"";"";"";"12";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6024217326";"59.73987";"10.41249";"charging_station";"Royken";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"Røyken kommune";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6024217336";"59.77779";"10.48613";"charging_station";"Royken";"Norway";"Buskerud";"N/A";"N/A";"";"30";"";"";"";"";"";"";"";"26";"";"";"";"";"";"";"Eviny";"";"";""
"6024217346";"59.7683316";"10.2593268";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6024217364";"59.8112067";"10.2689946";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"2";"";"";"Recharge";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"6024217367";"59.7543702";"10.2608992";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"17";"";"";"Lade i Norge";"";"";"";"";"15";"";"";"";"";"";"";"";"";"";""
"6121252962";"59.4339809";"10.6625144";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6558485204";"59.4459588";"10.703913";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"11";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";"yes"
"6762237262";"59.8192877";"10.4420196";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"6763239293";"59.4308052";"10.6466696";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"8";"";"";"Recharge";"";"";"";"";"8";"";"";"";"";"";"";"Recharge";"";"";""
"6763239313";"59.3693202";"10.4412376";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"Recharge";"";"";""
"6763239314";"59.370734";"10.4414121";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"";""
"6771439332";"59.4078047";"10.4855227";"charging_station";"Horten";"Norway";"Vestfold";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";"yes"
"6771439334";"59.619192";"10.7404394";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"6772591632";"59.67408";"10.65802";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"6780341780";"59.856752";"10.6599573";"charging_station";"Nesodden";"Norway";"Akershus";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"6968236214";"59.7848347";"10.4854952";"charging_station";"Royken";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"6968236218";"59.766249";"10.258338";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"6968236228";"59.4373268";"10.6625462";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"6970238979";"59.4459735";"10.6954172";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"";""
"6970238980";"59.4463874";"10.6403467";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"6970238983";"59.6047482";"10.7426194";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"5";"";"";"";"";"";"";"Recharge";"";"";""
"6970808030";"59.3702976";"10.2648246";"charging_station";"Re";"Norway";"Vestfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"6997232313";"59.4456597";"10.7048866";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"6997232318";"59.7713385";"10.262988";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"7286967370";"59.5419124";"10.5572659";"charging_station";"Hurum";"Norway";"Buskerud";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7424486283";"59.7303983";"10.7352266";"charging_station";"As";"Norway";"Akershus";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"7595903261";"59.425576";"10.6807489";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7684706259";"59.6249969";"10.7321426";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"8006190623";"59.6237051";"10.7383606";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"8016278979";"59.4367861";"10.6710444";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8016278980";"59.4367775";"10.6711101";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8417688616";"59.4414263";"10.694162";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"8478719205";"59.602856";"10.741187";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"40";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"8958179361";"59.6128982";"10.4068707";"charging_station";"Svelvik";"Norway";"Vestfold";"N/A";"N/A";"";"4";"";"";"Drammen kommune";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9010817042";"59.6642614";"10.6290798";"charging_station";"Frogn";"Norway";"Akershus";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9155500837";"59.4097186";"10.668054";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"9156286361";"59.4287963";"10.6702653";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"10098163023";"59.4075446";"10.6963669";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10279095859";"59.7541456";"10.2631885";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"10320374761";"59.8546191";"10.4891946";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10320374762";"59.8546142";"10.4892359";"charging_station";"Asker";"Norway";"Akershus";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11097639736";"59.565285";"10.2685153";"charging_station";"Sande";"Norway";"Vestfold";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11146764718";"59.6234334";"10.7386932";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"11169095635";"59.6231964";"10.741763";"charging_station";"Vestby";"Norway";"Akershus";"N/A";"N/A";"";"41";"";"";"";"";"";"";"";"25";"";"";"";"";"";"";"Eviny";"";"";""
"11169096554";"59.8100192";"10.3018954";"charging_station";"Lier";"Norway";"Buskerud";"N/A";"N/A";"";"13";"";"";"";"";"";"";"";"9";"";"";"";"";"";"";"Eviny";"";"";""
"11169096555";"59.4749033";"10.3174295";"charging_station";"Holmestrand";"Norway";"Vestfold";"N/A";"N/A";"";"9";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"11172579957";"59.4255525";"10.7081147";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172579958";"59.4350298";"10.670093";"charging_station";"Moss";"Norway";"Ostfold";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
