id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12146284648,42.6227571,23.3719459,charging_station,N/A,6,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12151357238,42.6328872,23.3798442,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10041,N/A,N/A,N/A,GigaCharger,N/A,N/A,yes
12151358261,42.6342524,23.3777787,charging_station,N/A,1,N/A,yes,Гигачарджър ЕООД,Q130044770,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,GigaCharger,N/A,N/A,yes
12151632756,42.6563382,23.4063446,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12157568949,42.7094795,23.3659492,charging_station,N/A,N/A,N/A,yes,Финес Енерджи ЕООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12160313881,42.6568056,23.3861005,charging_station,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,0.80 BGN / kWh,N/A,yes
12169542296,42.6244312,23.3728062,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12180082584,42.3321134,23.5489784,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12287921176,42.6808292,23.4004145,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVLink,N/A,N/A,yes
12296344417,42.6212901,23.3686445,charging_station,N/A,2,N/A,N/A,Eldrive,Q120376381,N/A,N/A,N/A,N/A,N/A,N/A,BG 35,N/A,N/A,N/A,N/A,N/A,N/A,yes
12454406850,42.6898203,23.4023496,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12587473148,42.625318,23.3757134,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ElDrive,N/A,N/A,yes
12695824268,42.7082104,23.4599712,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12695824269,42.7083339,23.4599926,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12695824270,42.708464,23.4600087,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12695824271,42.708552,23.4600176,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12714463801,42.6275594,23.3785773,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12797176850,42.6302161,23.3793978,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GigaCharger,N/A,N/A,N/A
1250689308,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250689391,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250690003,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250693608,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250694573,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250696092,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1250696125,,,charging_station,N/A,1,N/A,N/A,Столичен електротранспорт,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626116494,42.6510589,23.3674968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626116495,42.6510686,23.3674618,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626116496,42.6509661,23.3674094,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626116497,42.6509564,23.3674443,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626059220,42.6658354,23.3717215,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626059221,42.6658547,23.3717479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626059222,42.6659325,23.3716433,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626059223,42.6659132,23.3716167,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626066314,42.6775978,23.3706133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626066315,42.6775748,23.370593,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626066316,42.6775151,23.3707177,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626066317,42.6775381,23.3707381,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626115309,42.6778791,23.3706458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626115310,42.6778561,23.3706255,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626115311,42.6777964,23.3707502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626115312,42.6778194,23.3707706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626098018,42.6097722,23.4107934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626098019,42.6097873,23.4108245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626098020,42.6098786,23.4107425,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626098021,42.6098635,23.4107114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626012644,42.6545595,23.413411,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626012645,42.6545837,23.4134284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626012646,42.654635,23.4132969,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626012647,42.6546107,23.4132794,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626058250,42.6541829,23.4119326,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626058251,42.6542076,23.4119485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626058252,42.6542545,23.411814,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626058253,42.6542297,23.411798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9088792366,42.3196019,24.1305035,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9683506804,42.3304084,23.9881274,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.79 BGN / kWh,24/7,yes
12122048684,42.2682883,24.3142891,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12143695423,42.4959451,24.1939893,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12181602620,42.33641,24.0798855,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.79 BGN / kWh,24/7,yes
12045926138,42.6430983,24.7884371,charging_station,N/A,1,N/A,N/A,Eldrive,Q120376381,N/A,N/A,N/A,2,N/A,N/A,Eldrive BG370,N/A,N/A,N/A,N/A,N/A,06:00-22:00,N/A
12045926139,42.6430981,24.7884167,charging_station,N/A,24kW,N/A,N/A,Eldrive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12146246390,42.6329005,24.8155668,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
1300518301,,,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12045926134,42.6431165,24.7883911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12045926135,42.6430934,24.7883916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12045926136,42.6430943,24.7884635,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12045926137,42.6431174,24.788463,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10300864460,42.4321745,25.639146,charging_station,N/A,2,N/A,N/A,Kaufland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11120858576,42.4316264,25.6845361,charging_station,N/A,3,N/A,N/A,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,66,6011,ABB Terra 53; Kreisel Chimero,N/A,24/7,N/A
12122290349,42.6151603,25.4068293,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Мусала,6102,N/A,N/A,24/7,yes
12139946901,42.4226437,25.6038724,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,Никола Икономов,6013,N/A,N/A,24/7,yes
12144256451,42.4123797,25.6212437,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12151133684,42.4141288,25.6376256,charging_station,N/A,4,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12151612116,42.5698101,25.5464215,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12157597087,42.4328289,25.6876398,charging_station,N/A,2,N/A,yes,Финес Енерджи ЕООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12169590783,42.6068467,25.5572355,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9733987649,42.6832951,26.3317877,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12123807947,42.45273,26.0514629,charging_station,N/A,4,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Автомагистрала Тракия,8937,N/A,N/A,24/7,yes
12123807948,42.4527459,26.0515151,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Автомагистрала Тракия,8937,N/A,N/A,24/7,yes
12141893565,42.4538315,26.0510463,charging_station,N/A,6,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Автомагистрала Тракия,8937,Sungrow,N/A,24/7,yes
12146063118,42.6805102,26.3149408,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12179759401,42.4700368,26.5103523,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12123678786,42.5875968,27.2227478,charging_station,N/A,4,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Автомагистрала Тракия,8121,N/A,N/A,24/7,yes
12169889646,42.7101146,27.2551241,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12174306906,42.6513666,26.9809842,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5793659152,43.0222704,22.7350881,charging_station,N/A,1,N/A,N/A,putevi srbije,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9249259411,43.1336632,22.6073169,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9683482215,43.0124085,22.7771234,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12744335444,43.1579564,22.5809632,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11919284768,42.7476811,23.2079897,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12139986710,42.743946,23.2300461,charging_station,N/A,4,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,2,N/A,N/A,N/A,447,бул. Европа,1331,ABB Terra 53; Kreisel Chimero,N/A,24/7,yes
12151145833,42.7838558,23.1669561,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12151194134,42.794948,23.2151413,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12466606913,42.810092,23.2172646,charging_station,N/A,N/A,N/A,N/A,Voltspot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,90,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12344068718,43.0965688,24.1515694,charging_station,N/A,2,N/A,N/A,Avia Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Avia Volt,N/A,N/A,N/A
12404566341,43.2144878,24.1654709,charging_station,N/A,3,N/A,N/A,Evpoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12559137268,43.0237524,24.1092567,charging_station,N/A,2,N/A,N/A,Fines Charging,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12141659141,42.8951277,24.7543685,charging_station,N/A,2,N/A,N/A,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5630,N/A,N/A,24/7,yes
12181980062,43.0400537,24.5301197,charging_station,N/A,1,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.69 BGN / kWh,24/7,yes
12184202943,43.1639845,24.7228237,charging_station,N/A,1,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12193288173,42.8926299,24.7164489,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12143769396,42.8720876,25.3154327,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12181540574,43.0319201,25.0805265,charging_station,N/A,3,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12184172854,42.9111245,25.3338008,charging_station,N/A,2,N/A,yes,Фермер 2016 ООД,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6412636742,43.0751635,25.6119401,charging_station,N/A,2,N/A,yes,Kaufland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11119237978,43.0831031,25.6408675,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12120001012,43.0727997,25.6160603,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19,Магистрална,5002,N/A,N/A,24/7,yes
12144372554,43.0783394,25.5959478,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12144376967,43.1161127,25.6978342,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12146094074,43.0793146,25.5950224,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12151650034,43.0716618,25.637278,charging_station,N/A,2,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12169675612,43.0011732,25.6204122,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12172368871,43.1083079,26.2655063,charging_station,N/A,2,N/A,yes,N/A,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12919281116,42.9292794,25.8997085,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12184205114,43.2065175,26.5165041,charging_station,N/A,2,N/A,yes,Фермер 2016 ООД,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5144014949,43.1065387,27.8313588,charging_station,N/A,1,N/A,yes,Gazprom,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6724921830,43.2113886,27.9321547,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
7835978011,43.2000083,27.9127702,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,5,31,Цариброд,N/A,N/A,N/A,24/7,no
7899340697,43.2061494,27.9227279,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,10,N/A,N/A,N/A,N/A,N/A,24/7,no
7899340698,43.2067472,27.9210274,charging_station,yes,2,N/A,yes,Община Варна,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
7905499466,43.2026358,27.9152942,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,4,N/A,N/A,N/A,N/A,N/A,24/7,no
7911732453,43.203444,27.9118455,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,7,4,Русе,N/A,N/A,N/A,24/7,no
7911732454,43.1979519,27.9140599,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,3,N/A,N/A,N/A,N/A,N/A,24/7,no
7911798137,43.2019112,27.9104293,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,2,22,Пирот,N/A,N/A,N/A,24/7,no
7913389808,43.2066905,27.9005695,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
8497397603,43.2093198,27.9025057,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8818220066,43.1994367,27.9178775,charging_station,N/A,2,N/A,N/A,Община Варна,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9384207682,43.2065419,27.9094873,charging_station,N/A,N/A,N/A,N/A,Община Варна,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9413581311,43.2206327,27.8895879,charging_station,N/A,4,N/A,yes,Финес Енерджи ООД,Q128904354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9495150940,43.2145781,27.9236278,charging_station,N/A,2,N/A,N/A,Община Варна,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ЗС 17,N/A,N/A,N/A,N/A,N/A,24/7,no
9859048174,43.2049001,27.9138481,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,N/A,N/A,Драган Цанков,N/A,N/A,N/A,24/7,no
9977421973,43.2096948,27.9240462,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,N/A,31,Добри Чинтулов,N/A,N/A,N/A,24/7,no
10182281759,43.20784,27.9163416,charging_station,yes,2,N/A,yes,ОП „Общински паркинги и синя зона“ - Варна,N/A,2,N/A,220,2,N/A,400,5,N/A,N/A,N/A,N/A,N/A,24/7,yes
10846756337,43.2151469,27.9448722,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
