id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
5754354537,62.6179266,29.7716905,charging_station,N/A,3,N/A,yes,Motonet,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6064561542,62.6001403,29.7617979,charging_station,N/A,5,N/A,yes,Väre,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6286302889,62.6078386,29.7757933,charging_station,N/A,2,N/A,N/A,Väre,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8089270267,62.6055957,29.76549,charging_station,N/A,2,N/A,yes,Recharge Infra,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8089270268,62.6043862,29.7641301,charging_station,N/A,2,N/A,yes,Recharge Infra,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8560959539,62.6166004,29.7790803,charging_station,yes,6,N/A,yes,ABC,Q10397504,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,N/A,yes
9510840793,62.6186896,29.7718061,charging_station,N/A,2,N/A,N/A,McDonald's,Q38076,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10176881538,62.7149622,29.8569685,charging_station,N/A,6,N/A,N/A,ABC,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11028429571,62.5582479,30.175824,charging_station,N/A,1,N/A,N/A,K-Market Marjuska,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12055614761,62.6176317,29.7761715,charging_station,N/A,10,N/A,N/A,ABC,Q10397504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,N/A,yes
12901761179,62.6063329,29.749157,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12914390985,62.6011267,29.7825073,charging_station,N/A,4,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11256834920,62.6705083,30.9336003,charging_station,N/A,11 kW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Pogostan hovi,N/A,N/A,N/A
11256888627,62.6527367,30.9432677,charging_station,N/A,22kWh,N/A,N/A,Pogostan pyykkärit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11256733734,62.6421375,31.3056337,charging_station,N/A,11kWh,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Möhkön rajakartano,N/A,N/A,N/A
11397207410,63.3323837,-142.9487632,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11397207433,63.33493,-142.9645511,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50 USD,N/A,yes
11169096734,62.9066203,6.9175833,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
4320798278,63.1168722,7.7318445,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,yes
4320798869,63.0528323,7.6329379,charging_station,N/A,1,N/A,N/A,HTL elektro,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6068812209,62.8941855,7.6796825,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
7476133061,63.1114739,7.726879,charging_station,N/A,10,N/A,N/A,BKK,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10997147853,63.010101,7.432712,charging_station,N/A,6,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,24/7,yes
11169096763,63.068046,7.64769,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
11169096764,63.1104131,7.728568,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
11184655615,62.9082697,7.4259531,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kople,N/A,N/A,N/A
12776905122,63.111784,7.726436,charging_station,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
1770691036,63.1142082,7.8259016,charging_station,N/A,10,N/A,N/A,Avinor AS,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
3011925200,63.0113217,7.9773855,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6068802281,62.90934,8.20767,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6068812194,63.011454,7.977802,charging_station,N/A,8,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,yes
8999215399,63.0106911,7.9753849,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
11169096765,63.1107415,7.784256,charging_station,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
11184655616,63.1097031,7.8016958,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kople,N/A,N/A,N/A
12755217986,63.10971,7.80173,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ragde Charge,N/A,N/A,N/A
12786892933,63.11469,7.82543,charging_station,N/A,9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
5808132258,63.1422674,8.5332971,charging_station,N/A,4,N/A,N/A,Svorka AS,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11169096762,62.9691633,8.7119181,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
11203981031,62.9738326,8.7232438,charging_station,N/A,6,N/A,N/A,EMES Charge,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5654461765,63.207244,9.005107,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6068812189,63.055322,9.212489,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
11169096766,63.2936872,9.0826893,charging_station,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
6051230303,63.2961079,9.8533902,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
6051230324,63.2981405,9.8503638,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6051230343,63.2984523,9.8439819,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
11146764733,63.30776,10.17431,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
11172580298,62.9470392,10.1903102,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
11184655618,62.9484683,10.1900554,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kople,N/A,N/A,N/A
11211199119,63.2641819,9.8036107,charging_station,N/A,14,N/A,N/A,Svorka AS,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12776905119,63.298638,9.849046,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
12786814448,63.29704,9.84589,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
12786814449,63.30619,9.83941,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
12812000105,63.297321,9.85157,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Uno-X,N/A,N/A,N/A
12812000106,63.308226,10.173205,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Uno-X,N/A,N/A,N/A
3562893793,63.32527,10.305058,charging_station,N/A,18,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,N/A
5640892823,63.0491245,10.2838197,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
5808132165,63.3559806,10.3746435,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
6051230316,63.355924,10.3746265,charging_station,N/A,6,N/A,N/A,Tillertorget,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6051230331,63.3251866,10.3058108,charging_station,N/A,5,N/A,N/A,Circle K,Q3268010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,N/A
7226500497,63.3519819,10.3538552,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,E.ON,N/A,N/A,N/A
8828238609,63.324492,10.3060686,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
8864422464,63.3454786,10.3428264,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422465,63.3462066,10.3436646,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422466,63.3467005,10.3442345,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422467,63.3468118,10.3445014,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422529,63.3429844,10.338239,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422530,63.3432806,10.3398281,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422532,63.3440991,10.3415269,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8864422533,63.3443555,10.3417817,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11146764734,63.2852869,10.2770897,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
11146764736,63.3544371,10.3756367,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
11172580275,63.3325765,10.3566581,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
11172580276,63.3213272,10.3031313,charging_station,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
11184655619,63.3319271,10.3561686,charging_station,N/A,7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kople,N/A,N/A,N/A
11184655620,63.3552286,10.3723504,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kople,N/A,N/A,N/A
12776850310,63.301199,10.483088,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,E.ON,N/A,N/A,N/A
12776905120,63.330207,10.37475,charging_station,N/A,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,22,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
12812000107,63.3336761,10.3605412,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Uno-X,N/A,N/A,N/A
12926508930,63.0370443,10.2918305,charging_station,N/A,16,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11146764735,63.2225926,11.0351128,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
6762237263,63.0447141,11.6569843,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
9355801209,63.309975,12.109254,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,Vintergatan,83799,Tesla,N/A,N/A,N/A
9561267742,63.3092658,12.1090838,charging_station,N/A,5,N/A,N/A,Mer,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,4,Vintergatan,83019,Mer,DC 50 kW: 6kr/kWh - AC: 3.6 kr/kWh,N/A,yes
10740140729,63.16905,12.36273,charging_station,N/A,4,N/A,N/A,Svenska Turistföreningen,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140789,63.16906,12.36234,charging_station,N/A,4,N/A,N/A,STF Storulvåns Fjällstation,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140756,63.1488112,12.9660125,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140713,63.34705,13.45924,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140767,63.34505,13.46572,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140796,63.35425,13.43909,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9575894718,63.3333072,14.0180516,charging_station,N/A,3,N/A,N/A,Mer,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,8,Alsenvägen,83047,Mer,DC: 6 kr/kWh;AC: 3.7 kr/kWh,N/A,yes
10740140726,63.08488,13.77403,charging_station,N/A,4,N/A,N/A,Höglekardalens Semesterby AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140768,63.31711,14.16952,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
1417120110,62.9993162,14.340076,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1417130084,63.1777159,14.6391745,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MER,N/A,N/A,yes
1417137224,63.1895549,14.6612598,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1417142871,63.1754851,14.6925932,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
1417146764,63.1690442,14.5665135,charging_station,N/A,2,N/A,N/A,Mer,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,145,Önevägen,83253,Mer,3.6 kr/kWh,N/A,yes
1417162274,63.1983455,14.4986154,charging_station,N/A,1,N/A,N/A,InCharge,Q71041027,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,83296,InCharge,2.9 kr / Min,N/A,yes
1418097645,63.2472741,14.5635467,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1418119605,63.3288508,14.4303938,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1418119656,63.3266052,14.4490702,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8,Offerdalsvägen,N/A,N/A,N/A,N/A,N/A
1529265862,63.1867829,14.6384882,charging_station,N/A,2,N/A,N/A,Jamtli,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1529265863,63.1893884,14.6605539,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3398654873,63.3286859,14.4300095,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,Krokomsporten,83532,Tesla,N/A,N/A,N/A
6068599877,63.1748233,14.6311314,charging_station,N/A,3,N/A,yes,Mer,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,7,Storsjöstråket,83134,Mer,DC: 6 kr/kWh;AC: 3.7 kr/kWh,24/7,yes
7166323437,63.1771336,14.6921418,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7562033712,63.1776925,14.6387561,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MER,N/A,N/A,yes
9575908332,63.159079,14.6724579,charging_station,N/A,6,N/A,N/A,Mer,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,97,Krondikesvägen,83146,Mer,3.6 kr/kWh,N/A,yes
9588690663,63.1913512,14.4878285,charging_station,N/A,10,N/A,N/A,Mer,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,2,Cronstads väg,83256,Mer,3.9 kr/kWh,Mo-Su 00:00-24:00,yes
9915421377,63.1922873,14.4882388,charging_station,N/A,3,N/A,yes,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
9971152044,63.2181993,14.6205682,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740125097,63.18008,14.63739,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740125101,63.18241,14.67311,charging_station,N/A,8,N/A,N/A,Östersundshem AB,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740125104,63.17745,14.64211,charging_station,N/A,2,N/A,N/A,Jämtkraft,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140705,63.1893,14.66091,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140706,62.99844,14.33995,charging_station,N/A,3,N/A,N/A,Fyrfasen Energi AB,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140707,63.16809,14.59568,charging_station,N/A,5,N/A,N/A,DIÖS,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140709,63.20687,14.64009,charging_station,N/A,2,N/A,N/A,Lundstams Återvinning AB,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140712,63.17009,14.67932,charging_station,N/A,2,N/A,N/A,Bilbolaget Nord,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140715,63.1713557,14.6367685,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,yes
10740140717,63.18384,14.6437,charging_station,N/A,4,N/A,N/A,NP3 Fastigheter,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140718,63.18269,14.63842,charging_station,N/A,2,N/A,N/A,Jämtkraft,Q10541693,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140719,63.1849,14.64722,charging_station,N/A,4,N/A,N/A,NP3 fastigheter,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140722,63.16997,14.68009,charging_station,N/A,2,N/A,N/A,Bilbolaget Nord,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140724,63.16102,14.67224,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140725,63.16254,14.68844,charging_station,N/A,4,N/A,N/A,Handelsplats Hagvägen 35 AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140727,63.17301,14.69192,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140728,63.1830405,14.6354835,charging_station,N/A,1,N/A,N/A,JLL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140732,63.198,14.49942,charging_station,N/A,16,N/A,N/A,Swedavia,N/A,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140734,63.19233,14.48674,charging_station,N/A,2,N/A,N/A,Quality Hotel Frösö Park,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140735,63.16826,14.68503,charging_station,N/A,2,N/A,N/A,Selga Östersund,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140736,63.15875,14.74292,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140737,63.19113,14.6397,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740140738,63.15552,14.68361,charging_station,N/A,4,N/A,N/A,ICA Odenhallen,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140740,63.17173,14.68321,charging_station,N/A,2,N/A,N/A,Elektroskandia Sverige AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140742,63.19843,14.49925,charging_station,N/A,4,N/A,N/A,Swedavia,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
