"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"7115819664";"41.7166687";"-71.4631256";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8063332320";"41.4887217";"-71.5262931";"charging_station";"Washington County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8063332321";"41.4838502";"-71.5250158";"charging_station";"Washington County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8063332322";"41.4841408";"-71.5278893";"charging_station";"Washington County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8063332323";"41.4891627";"-71.5348279";"charging_station";"Washington County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8347414890";"41.7184485";"-71.4791387";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"8347474279";"41.7563976";"-71.4563175";"charging_station";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"10268195697";"41.7070042";"-71.4930514";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"4";"";"";"EVgo";"Q61803820";"";"";"";"";"";"";"";"";"";"";"EVgo";"0.35/min";"";"yes"
"10272055198";"41.832466";"-71.396431";"charging_station";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10272055208";"41.8271665";"-71.3987636";"charging_station";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"10722375174";"41.8227355";"-71.3998849";"charging_station";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"6";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"12061629997";"41.7328531";"-71.4361551";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"12118919699";"41.6734133";"-71.2707244";"charging_station";"Bristol County";"United States";"Rhode Island";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"JuiceBox";"";"";""
"12121913339";"41.4907822";"-71.3180519";"charging_station";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"6";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12944743476";"41.79916";"-71.33103";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"965";"Fall River Avenue";"02771";"Tesla Supercharger";"";"24/7";"yes"
"12944743678";"41.66052";"-71.49724";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1000";"Division Street";"02818";"Tesla Supercharger";"";"24/7";"yes"
"12944743696";"41.66398";"-71.49274";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1149";"Division Street";"02818";"Tesla Supercharger";"";"24/7";"yes"
"12944743947";"41.6177";"-71.24726";"charging_station";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"3302";"East Main Road";"02871";"Tesla Supercharger";"";"24/7";"yes"
"12944744011";"41.73316";"-71.43585";"charging_station";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1776";"Post Road";"02888";"Tesla Supercharger";"";"24/7";"yes"
"12944744375";"41.82844";"-71.42697";"charging_station";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"288";"Kinsley Avenue";"02903";"Tesla Supercharger";"";"24/7";"yes"
"1195379496";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"1301610332";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"Viti Mercedes";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"1323913138";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Rivian Adventure Network";"";"";"yes"
"16859657";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12250935797";"41.6634545";"-71.4955148";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12250935798";"41.6633074";"-71.4953522";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12250935799";"41.6634062";"-71.4955566";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12250935800";"41.6633557";"-71.4953104";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11094377594";"41.6639964";"-71.4926298";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11094377595";"41.6639301";"-71.4926281";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11094377596";"41.6639348";"-71.4922932";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11094377597";"41.6640012";"-71.4922949";"";"Kent County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684366";"41.8283583";"-71.4267824";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684368";"41.8283353";"-71.4267728";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698669";"41.8283498";"-71.4267111";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698670";"41.8283126";"-71.4267633";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698671";"41.8283271";"-71.4267017";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698678";"41.8283519";"-71.4267055";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698679";"41.8283276";"-71.4266968";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684354";"41.8285049";"-71.4268437";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684355";"41.8284798";"-71.4268332";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684356";"41.8284941";"-71.4267714";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684357";"41.8285192";"-71.4267819";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684358";"41.8284554";"-71.426823";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684359";"41.8284697";"-71.4267612";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684360";"41.8284318";"-71.4268131";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684361";"41.8284461";"-71.4267514";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684362";"41.8284081";"-71.4268032";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684363";"41.8284224";"-71.4267415";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684364";"41.8283836";"-71.426793";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684365";"41.828398";"-71.4267313";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443684367";"41.8283727";"-71.4267207";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698672";"41.8285156";"-71.4268299";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698673";"41.8284716";"-71.4267575";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698674";"41.8284476";"-71.4267464";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698675";"41.828422";"-71.4267353";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698676";"41.8283976";"-71.426726";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443698677";"41.828375";"-71.4267166";"";"Providence County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12056031347";"41.6438705";"-71.1893352";"";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12056031349";"41.6439834";"-71.1894351";"";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12056031351";"41.6439572";"-71.1893021";"";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12056031352";"41.6438971";"-71.1894671";"";"Newport County";"United States";"Rhode Island";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317295";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317296";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317297";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317290";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317291";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317292";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317293";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1233317294";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9102222617";"41.5273083";"-70.6727731";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"4";"";"";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"yes"
"9868840064";"41.5794128";"-71.0892889";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"816";"Main Road";"02790";"ChargePoint";"";"";"no"
"9868840071";"41.5774155";"-71.0902431";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"856";"Main Road";"02790";"ChargePoint";"";"";"no"
"11103398296";"41.7813687";"-70.7436791";"charging_station";"Plymouth County";"United States";"Massachusetts";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Nouria";"";"24/7";"yes"
"11190329986";"41.7628";"-71.0955";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"36";"Innovation Way";"02720";"Tesla Supercharger";"";"24/7";"yes"
"11763760615";"41.64229";"-70.99753";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"380";"State Road";"02747";"Tesla Supercharger";"";"24/7";"yes"
"12944743611";"41.77509";"-70.74432";"charging_station";"Plymouth County";"United States";"Massachusetts";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"02571";"Tesla Supercharger";"";"24/7";"yes"
"12963660629";"41.741359";"-71.108128";"charging_station";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"575";"Currant Road";"02720";"";"";"24/7";""
"1409248171";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"380";"State Road";"02747";"Tesla Supercharger";"";"24/7";"yes"
"4027431813";"41.6406409";"-70.9956591";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4027431814";"41.6406731";"-70.9959054";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550054";"41.6407849";"-70.9960201";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550055";"41.6407703";"-70.995994";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550056";"41.6407559";"-70.9959662";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550057";"41.6407425";"-70.9959404";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550058";"41.6407271";"-70.9959099";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550059";"41.6407162";"-70.995884";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550060";"41.6407066";"-70.9958523";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550061";"41.6406983";"-70.9958219";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550062";"41.6406922";"-70.9957881";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550063";"41.6406847";"-70.9956779";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550064";"41.6406842";"-70.9956536";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550065";"41.640745";"-70.9960613";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550069";"41.6406881";"-70.9959395";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550070";"41.6406656";"-70.9958728";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550071";"41.6406588";"-70.9958392";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550072";"41.6406529";"-70.9958042";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550073";"41.6406477";"-70.9957673";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550074";"41.6406892";"-70.9957529";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550075";"41.6406436";"-70.9957307";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550076";"41.6406869";"-70.9957192";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550077";"41.6406421";"-70.9956909";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9870550078";"41.640685";"-70.995684";"";"Bristol County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3644470452";"41.6678841";"-70.2955098";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"NRG Energy";"Q6955139";"";"";"";"";"";"";"";"";"";"";"eVgo";"";"24/7";"yes"
"3644487244";"41.6641476";"-70.299414";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"AeroVironment";"";"";"no"
"3644495142";"41.6743266";"-70.3017188";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"3644497083";"41.6761196";"-70.3076652";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"3644510079";"41.6538248";"-70.3212492";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"JuiceBar";"";"24/7";"no"
"6364729345";"41.933049";"-70.6573212";"charging_station";"Plymouth County";"United States";"Massachusetts";"N/A";"N/A";"";"8";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"6556400189";"41.6661534";"-70.2709525";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"6615225609";"41.78124";"-70.54027";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"22";"Meetinghouse Lane";"02562";"Tesla Supercharger";"";"24/7";"yes"
"8352598822";"41.67662";"-70.30705";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"425";"Attucks Lane";"02601";"Tesla Supercharger";"";"24/7";"yes"
"8988028759";"41.5482984";"-70.6038936";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"AeroVironment";"";"";"no"
"11763761839";"41.6175";"-70.48853";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"10";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"22";"Steeple Street";"02649";"Tesla Supercharger";"";"24/7";"yes"
"1301395799";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"no";"10";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"no"
"3634450935";"41.7799698";"-70.5423572";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3634450936";"41.7800135";"-70.5423359";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12054016668";"41.7799625";"-70.5423608";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12054071669";"41.7800401";"-70.5426461";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12054071670";"41.7800467";"-70.5426429";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12054071671";"41.780091";"-70.5426213";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3644400923";"41.6847977";"-69.9529693";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"6566523622";"41.8824334";"-69.9949147";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"7896031051";"41.79665";"-69.98596";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"2110";"Cranberry Highway";"02653";"Tesla Supercharger";"";"24/7";"yes"
"8272470464";"41.788115";"-69.9937392";"charging_station";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"1304717673";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"12083907637";"41.9167496";"-69.9897206";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083907638";"41.9167892";"-69.9896679";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083907639";"41.9168359";"-69.9897296";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083907640";"41.9167963";"-69.9897874";"";"Barnstable County";"United States";"Massachusetts";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"966120896";"41.6951547";"-8.8198543";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"EDP";"";"";"";"";"2";"32";"230";"VCT-00049";"";"Edifício da Marina";"4900";"";"";"24/7";"yes"
"2083900944";"41.6955552";"-8.8398528";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"Galp Power";"";"";"";"";"2";"16";"230";"VCT-90004";"";"Largo Cidade da Baía";"";"Galp electric";"";"24/7";"yes"
"2084661709";"41.6932942";"-8.8460784";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"Atlante";"";"";"";"";"2";"32";"230";"VCT-80003";"";"Avenida do Atlântico";"";"";"";"24/7";"yes"
"2264276482";"41.7049783";"-8.8175321";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"Galp Power";"";"";"";"";"2";"16";"230";"VCT-90005";"";"Rua Aquilino Ribeiro";"4900";"Galp electric";"";"24/7";"yes"
"2731614409";"41.6465085";"-8.7015367";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"EDP";"";"";"";"";"2";"16";"230";"VCT-90008";"";"Rua Dr. José Garção Gomes";"";"";"";"24/7";"yes"
"2731614731";"41.6431572";"-8.7712526";"charging_station";"Viana do Castelo";"Portugal";"Viana do Castelo";"N/A";"N/A";"";"2";"";"yes";"Atlante";"";"";"";"";"2";"32";"400";"VCT-80007";"";"";"";"";"";"24/7";"yes"
